2021-03-13,130.2725
2021-03-15,130.1442
2021-03-16,129.7697
2021-03-17,130.4234
2021-03-18,129.8607
2021-03-19,130.1261
2021-03-20,130.1479
2021-03-22,129.8473
2021-03-23,128.7079
2021-03-24,128.4389
2021-03-25,128.5233
2021-03-26,129.2812
2021-03-27,129.6131
2021-03-29,129.2204
2021-03-30,129.3525
2021-03-31,129.9171
2021-04-01,130.3040
2021-04-02,130.1952
2021-04-03,130.1819
2021-04-05,130.2147
2021-04-06,130.3089
2021-04-07,130.3962
2021-04-08,130.2817
2021-04-09,130.4978
2021-04-10,130.5066
2021-04-12,130.3046
2021-04-13,130.2884
2021-04-14,130.5264
2021-04-15,130.1206
2021-04-16,130.3889
2021-04-17,130.3846
2021-04-19,130.1886
2021-04-20,130.1096
2021-04-21,130.0304
2021-04-22,129.7615
2021-04-23,130.5126
2021-04-24,130.5126
2021-04-26,130.7202
2021-04-27,131.4795
2021-04-28,131.6933
2021-04-29,132.0483
2021-04-30,131.3737
2021-05-01,131.3787
2021-05-03,131.5451
2021-05-04,131.3355
2021-05-05,131.1194
2021-05-06,131.5649
2021-05-07,132.1028
2021-05-08,132.0838
2021-05-10,132.0877
2021-05-11,131.9731
2021-05-12,132.4133
2021-05-13,132.2479
2021-05-14,132.8297
2021-05-15,132.8458
2021-05-17,132.7331
2021-05-18,133.1160
2021-05-19,132.9356
2021-05-20,133.0814
2021-05-21,132.6707
2021-05-22,132.6843
2021-05-24,132.9350
2021-05-25,133.2843
2021-05-26,133.0667
2021-05-27,133.9300
2021-05-28,133.9408
2021-05-29,133.9413
2021-05-31,133.9424
2021-06-01,133.7181
2021-06-02,133.8242
2021-06-03,133.8003
2021-06-04,133.2966
2021-06-05,133.2888
2021-06-07,133.2104
2021-06-08,133.2823
2021-06-09,133.5076
2021-06-10,133.1647
2021-06-11,132.7879
2021-06-12,132.8055
2021-06-14,133.3966
2021-06-15,133.4705
2021-06-16,132.7973
2021-06-17,131.3623
2021-06-18,130.7637
2021-06-19,130.7730
2021-06-21,131.4643
2021-06-22,132.1185
2021-06-23,132.3990
2021-06-24,132.3085
2021-06-25,132.2377
2021-06-26,132.2222
2021-06-28,131.8840
2021-06-29,131.5785
2021-06-30,131.7436
2021-07-01,132.1465
2021-07-02,131.7004
2021-07-03,131.7021
2021-07-05,131.6311
2021-07-06,130.8002
2021-07-07,130.4897
2021-07-08,130.0495
2021-07-09,130.7681
2021-07-10,130.7599
2021-07-12,130.8939
2021-07-13,130.2794
2021-07-14,130.1836
2021-07-15,129.7418
2021-07-16,129.9646
2021-07-17,129.9509
2021-07-19,129.1010
2021-07-21,130.0562
2021-07-22,129.7081
2021-07-23,130.1387
2021-07-24,130.1365
2021-07-26,130.2616
2021-07-27,129.7040
2021-07-28,130.1818
2021-07-29,130.1380
2021-07-30,130.1682
2021-07-31,130.1632
2021-08-02,129.8328
2021-08-03,129.3980
2021-08-04,129.6086
2021-08-05,129.9122
2021-08-06,129.6669
2021-08-07,129.6669
2021-08-09,129.4513
2021-08-10,129.5973
2021-08-11,129.6533
2021-08-12,129.5773
2021-08-13,129.2796
2021-08-14,129.2785
2021-08-16,128.6881
2021-08-17,128.3031
2021-08-18,128.6141
2021-08-19,128.1889
2021-08-20,128.4540
2021-08-21,128.4156
2021-08-23,128.8416
2021-08-24,128.9524
2021-08-25,129.4898
2021-08-26,129.3775
2021-08-27,129.5668
2021-08-28,129.5459
2021-08-30,129.7552
2021-08-31,129.9060
2021-09-01,130.3217
2021-09-02,130.5791
2021-09-03,130.3304
2021-09-04,130.3792
2021-09-06,130.4132
2021-09-07,130.6333
2021-09-08,130.3162
2021-09-09,129.8274
2021-09-10,129.8321
2021-09-11,129.8760
2021-09-13,129.9590
2021-09-14,129.4992
2021-09-15,129.2537
2021-09-16,129.0976
2021-09-17,128.8945
2021-09-18,128.9017
2021-09-20,128.3499
2021-09-21,128.0949
2021-09-22,128.3764
2021-09-23,129.5346
2021-09-24,129.7998
2021-09-25,129.7948
2021-09-27,129.8417
2021-09-28,130.3422
2021-09-29,129.8661
2021-09-30,128.9495
2021-10-01,128.7987
2021-10-02,128.7987
2021-10-04,128.9149
2021-10-05,129.3229
2021-10-06,128.7681
2021-10-07,129.0418
2021-10-08,129.9138
2021-10-09,129.9178
2021-10-11,130.9622
2021-10-12,130.9935
2021-10-13,131.3253
2021-10-14,131.8990
2021-10-15,132.5327
2021-10-16,132.6712
2021-10-18,132.6896
2021-10-19,133.0920
2021-10-20,133.3064
2021-10-21,132.5210
2021-10-22,132.2706
2021-10-23,132.2706
2021-10-25,132.0335
2021-10-26,132.3772
2021-10-27,132.0445
2021-10-28,132.6805
2021-10-29,131.7292
2021-10-30,131.7292
2021-11-01,132.3477
2021-11-02,131.9717
2021-11-03,132.3547
2021-11-04,131.5114
2021-11-05,131.0241
2021-11-06,131.0241
2021-11-08,131.2383
2021-11-09,130.8940
2021-11-10,130.7310
2021-11-11,130.5896
2021-11-12,130.3041
2021-11-13,130.3041
2021-11-15,129.7369
2021-11-16,130.0118
2021-11-17,129.2056
2021-11-18,129.9418
2021-11-19,128.6210
2021-11-20,128.6210
2021-11-22,129.0739
2021-11-23,129.4898
2021-11-24,129.2837
2021-11-25,129.2791
2021-11-26,128.3130
2021-11-27,128.3130
2021-11-29,128.2716
2021-11-30,128.3431
2021-12-01,127.6311
2021-12-02,127.9345
2021-12-03,127.6321
2021-12-04,127.6321
2021-12-06,128.0642
2021-12-07,127.9844
2021-12-08,128.9940
2021-12-09,128.1509
2021-12-10,128.3151
2021-12-11,128.3151
2021-12-13,128.1597
2021-12-14,128.0533
2021-12-15,128.7907
2021-12-16,128.8711
2021-12-17,127.7980
2021-12-18,127.7980
2021-12-20,128.1648
2021-12-21,128.7159
2021-12-22,129.2129
2021-12-23,129.6384
2021-12-24,129.7414
2021-12-25,129.7414
2021-12-27,130.1222
2021-12-28,129.8409
2021-12-29,130.4701
2021-12-30,130.3217
2021-12-31,130.8946
2022-01-01,130.8946
2022-01-03,130.2636
2022-01-04,131.0772
2022-01-05,131.3589
2022-01-06,130.8779
2022-01-07,131.2668
2022-01-08,131.3605
2022-01-10,130.5324
2022-01-11,131.0897
2022-01-12,131.2337
2022-01-13,130.8232
2022-01-14,130.4120
2022-01-15,130.4120
2022-01-17,130.7516
2022-01-18,129.8163
2022-01-19,129.7009
2022-01-20,129.0838
2022-01-21,128.9541
2022-01-22,128.9609
2022-01-24,129.0801
2022-01-25,128.7036
2022-01-26,128.9022
2022-01-27,128.5206
2022-01-28,128.4405
2022-01-29,128.4405
2022-01-31,129.3322
2022-02-01,129.3167
2022-02-02,129.3957
2022-02-03,131.5197
2022-02-04,131.9264
2022-02-05,131.9264
2022-02-07,131.6884
2022-02-08,131.9260
2022-02-09,131.9569
2022-02-10,132.6134
2022-02-11,131.1957
2022-02-12,131.1957
2022-02-14,130.6346
2022-02-15,131.3169
2022-02-16,131.3512
2022-02-17,130.5983
2022-02-18,130.2060
2022-02-19,130.2060
2022-02-21,129.7004
2022-02-22,130.3259
2022-02-23,129.9989
2022-02-24,129.3330
2022-02-25,130.2626
2022-02-26,130.2626
2022-02-28,129.0313
2022-03-01,127.7955
2022-03-02,128.4730
2022-03-03,127.7834
2022-03-04,125.7287
2022-03-05,125.6959
2022-03-07,125.1945
2022-03-08,126.1046
2022-03-09,128.2556
2022-03-10,127.6051
2022-03-11,128.0226
2022-03-12,127.9875
2022-03-14,129.3856
2022-03-15,129.7193
2022-03-16,130.9490
2022-03-17,131.5379
2022-03-18,131.8801
2022-03-19,131.8801
2022-03-21,131.6842
2022-03-22,133.7574
2022-03-23,133.2336
2022-03-24,134.6852
2022-03-25,134.0930
2022-03-26,134.0930
2022-03-28,136.4915
2022-03-29,136.4140
2022-03-30,136.0388
2022-03-31,134.8125
2022-04-01,135.3513
2022-04-02,135.3513
2022-04-04,134.7055
2022-04-05,134.8137
2022-04-06,135.0090
2022-04-07,135.0000
2022-04-08,135.1907
2022-04-09,135.1907
2022-04-11,136.5257
2022-04-12,135.7777
2022-04-13,136.7914
2022-04-14,136.3100
2022-04-15,136.7321
2022-04-16,136.7321
2022-04-18,136.9997
2022-04-19,139.5629
2022-04-20,138.9005
2022-04-21,139.1377
2022-04-22,138.7406
2022-04-23,138.7406
2022-04-25,137.1386
2022-04-26,135.2935
2022-04-27,135.6070
2022-04-28,137.3206
2022-04-29,136.8545
2022-04-30,136.8545
2022-05-02,136.8102
2022-05-03,136.9362
2022-05-04,137.3418
2022-05-05,137.2565
2022-05-06,137.7242
2022-05-07,137.7242
2022-05-09,137.7957
2022-05-10,137.3163
2022-05-11,136.6211
2022-05-12,133.3695
2022-05-13,134.5739
2022-05-14,134.5739
2022-05-16,134.6674
2022-05-17,136.5047
2022-05-18,134.4158
2022-05-19,135.1617
2022-05-20,135.1307
2022-05-21,135.1307
2022-05-23,136.5926
2022-05-24,136.1606
2022-05-25,135.9715
2022-05-26,136.3352
2022-05-27,136.4405
2022-05-28,136.4550
2022-05-30,137.5276
2022-05-31,138.2259
2022-06-01,138.6119
2022-06-02,139.6248
2022-06-03,140.2444
2022-06-04,140.2385
2022-06-06,141.0847
2022-06-07,142.0363
2022-06-08,144.0274
2022-06-09,142.7331
2022-06-10,141.3588
2022-06-11,141.3588
2022-06-13,139.8205
2022-06-14,141.1614
2022-06-15,140.0903
2022-06-16,139.9533
2022-06-17,141.6424
2022-06-18,141.6424
2022-06-20,142.0741
2022-06-21,143.8514
2022-06-22,143.8319
2022-06-23,141.9255
2022-06-24,142.7399
2022-06-25,142.7399
2022-06-27,143.2256
2022-06-28,143.2989
2022-06-29,142.6662
2022-06-30,142.2192
2022-07-01,141.0204
2022-07-02,141.0204
2022-07-04,141.4963
2022-07-05,139.4063
2022-07-06,138.4650
2022-07-07,138.2329
2022-07-08,138.6453
2022-07-09,138.6453
2022-07-11,138.5548
2022-07-12,137.4808
2022-07-13,138.1789
2022-07-14,139.2688
2022-07-15,139.7360
2022-07-16,139.7360
2022-07-18,140.2190
2022-07-19,141.4443
2022-07-20,140.8412
2022-07-21,140.5452
2022-07-22,139.1853
2022-07-23,139.1853
2022-07-25,139.5651
2022-07-26,138.6013
2022-07-27,139.1425
2022-07-28,136.9109
2022-07-29,136.2493
2022-07-30,136.2493
2022-08-01,135.0177
2022-08-02,135.2302
2022-08-03,136.1023
2022-08-04,136.2440
2022-08-05,137.3544
2022-08-06,137.3544
2022-08-08,137.6447
2022-08-09,137.9714
2022-08-10,136.8367
2022-08-11,137.2461
2022-08-12,136.9528
2022-08-13,136.9528
2022-08-15,135.3210
2022-08-16,136.5500
2022-08-17,137.5033
2022-08-18,137.0296
2022-08-19,137.4329
2022-08-20,137.4329
2022-08-22,136.6625
2022-08-23,136.2954
2022-08-24,136.6260
2022-08-25,136.1894
2022-08-26,137.1911
2022-08-27,137.1911
2022-08-29,138.6769
2022-08-30,139.0517
2022-08-31,139.7583
2022-09-01,139.4337
2022-09-02,139.6176
2022-09-03,139.6176
2022-09-05,139.7071
2022-09-06,141.9934
2022-09-07,144.2038
2022-09-08,144.0285
2022-09-09,144.6531
2022-09-10,144.6971
2022-09-12,144.4769
2022-09-13,144.3990
2022-09-14,142.7975
2022-09-15,143.2854
2022-09-16,143.1455
2022-09-17,143.1455
2022-09-19,143.6813
2022-09-20,143.2447
2022-09-21,142.0723
2022-09-22,140.0467
2022-09-23,138.8927
2022-09-24,138.8927
2022-09-26,138.9022
2022-09-27,138.8618
2022-09-28,140.2166
2022-09-29,141.8118
2022-09-30,141.9135
2022-10-01,141.9135
2022-10-03,142.0448
2022-10-04,143.9159
2022-10-05,142.9203
2022-10-06,142.0505
2022-10-07,141.6166
2022-10-08,141.6166
2022-10-10,141.4199
2022-10-11,141.6627
2022-10-12,142.4972
2022-10-13,143.6442
2022-10-14,144.6691
2022-10-15,144.6691
2022-10-17,146.6176
2022-10-18,147.1695
2022-10-19,146.3305
2022-10-20,146.8855
2022-10-21,145.6289
2022-10-22,145.6289
2022-10-24,147.1835
2022-10-25,147.5826
2022-10-26,147.5126
2022-10-27,145.7010
2022-10-28,146.9334
2022-10-29,146.9334
2022-10-31,146.9392
2022-11-01,146.3362
2022-11-02,145.2131
2022-11-03,144.5181
2022-11-04,146.3635
2022-11-05,146.3635
2022-11-07,146.8664
2022-11-08,146.7683
2022-11-09,146.6226
2022-11-10,144.5198
2022-11-11,143.9649
2022-11-12,143.9798
2022-11-14,144.6316
2022-11-15,144.1168
2022-11-16,145.0167
2022-11-17,145.4058
2022-11-18,145.1939
2022-11-19,145.1939
2022-11-21,145.5497
2022-11-22,145.4768
2022-11-23,145.1240
2022-11-24,144.2746
2022-11-25,144.8911
2022-11-26,144.8911
2022-11-28,143.6485
2022-11-29,143.2317
2022-11-30,143.7401
2022-12-01,142.4195
2022-12-02,141.5257
2022-12-03,141.5272
2022-12-05,143.5100
2022-12-06,143.3906
2022-12-07,143.4896
2022-12-08,144.2853
2022-12-09,144.0401
2022-12-10,144.0331
2022-12-12,144.9423
2022-12-13,144.0490
2022-12-14,144.6573
2022-12-15,146.4351
2022-12-16,144.8683
2022-12-17,144.8990
2022-12-19,145.1975
2022-12-20,140.0166
2022-12-21,140.3821
2022-12-22,140.3333
2022-12-23,141.6003
2022-12-24,141.6305
2022-12-26,141.3748
2022-12-27,142.0374
2022-12-28,142.6317
2022-12-29,141.8312
2022-12-30,140.5531
2022-12-31,140.6436
2023-01-02,139.4412
2023-01-03,138.1971
2023-01-04,140.4620
2023-01-05,140.3833
2023-01-06,140.8531
2023-01-07,140.8531
2023-01-09,141.5372
2023-01-10,141.9199
2023-01-11,142.4842
2023-01-12,140.2680
2023-01-13,138.7373
2023-01-14,138.7373
2023-01-16,139.0330
2023-01-17,138.3915
2023-01-18,138.9693
2023-01-19,139.0689
2023-01-20,140.9120
2023-01-21,140.9202
2023-01-23,141.9916
2023-01-24,141.7262
2023-01-25,141.3516
2023-01-26,141.7548
2023-01-27,141.1193
2023-01-28,141.2177
2023-01-30,141.4966
2023-01-31,141.3106
2023-02-01,141.6758
2023-02-02,140.3429
2023-02-03,142.0551
2023-02-04,142.0551
2023-02-06,142.2744
2023-02-07,140.6366
2023-02-08,140.7320
2023-02-09,141.2187
2023-02-10,140.6141
2023-02-11,140.6442
2023-02-13,142.0378
2023-02-14,142.8693
2023-02-15,143.2532
2023-02-16,142.9715
2023-02-17,143.7584
2023-02-18,143.7655
2023-02-20,143.4829
2023-02-21,143.7090
2023-02-22,143.0549
2023-02-23,142.7169
2023-02-24,144.1206
2023-02-25,144.4480
2023-02-27,144.4679
2023-02-28,144.0895
2023-03-01,145.2344
2023-03-02,144.8971
2023-03-03,144.6637
2023-03-04,144.6775
2023-03-06,145.1927
2023-03-07,144.6827
2023-03-08,144.7598
2023-03-09,144.0928
2023-03-10,143.8713
2023-03-11,143.8713
2023-03-13,142.9012
2023-03-14,144.0636
2023-03-15,141.0526
2023-03-16,141.6687
2023-03-17,141.7612
2023-03-18,141.7612
2023-03-20,140.9094
2023-03-21,142.5647
2023-03-22,142.7632
2023-03-23,141.7207
2023-03-24,140.9549
2023-03-25,140.9701
2023-03-27,141.9793
2023-03-28,141.8753
2023-03-29,143.8798
2023-03-30,144.8798
2023-03-31,144.3357
2023-04-01,144.3357
2023-04-03,144.3179
2023-04-04,144.3006
2023-04-05,143.0549
2023-04-06,143.9429
2023-04-07,145.3131
2023-04-08,145.3205
2023-04-10,145.0828
2023-04-11,145.8636
2023-04-12,146.2910
2023-04-13,146.4913
2023-04-14,148.5618
2023-04-15,148.5947
2023-04-17,146.8979
2023-04-18,147.0886
2023-04-19,147.5677
2023-04-20,147.1693
2023-04-21,148.8896
2023-04-22,148.8896
2023-04-24,148.2250
2023-04-25,146.8064
2023-04-26,147.4615
2023-04-27,147.6773
2023-04-28,151.6729
2023-04-29,151.6729
2023-05-01,150.8439
2023-05-02,150.2901
2023-05-03,148.9983
2023-05-04,147.9932
2023-05-05,150.2501
2023-05-06,151.1535
2023-05-08,148.5329
2023-05-09,148.2538
2023-05-10,147.4240
2023-05-11,146.8505
2023-05-12,148.5006
2023-05-13,148.5006
2023-05-15,147.9460
2023-05-16,148.1442
2023-05-17,149.1367
2023-05-18,149.4176
2023-05-19,149.3283
2023-05-20,149.3283
2023-05-22,149.8286
2023-05-23,149.2256
2023-05-24,149.7113
2023-05-25,150.1100
2023-05-26,150.9417
2023-05-27,150.9417
2023-05-29,150.4563
2023-05-30,150.0183
2023-05-31,148.8446
2023-06-01,149.3645
2023-06-02,150.0992
2023-06-03,150.0992
2023-06-05,149.4043
2023-06-06,149.3018
2023-06-07,149.8160
2023-06-08,149.8053
2023-06-09,150.0747
2023-06-10,150.0640
2023-06-12,150.1835
2023-06-13,151.2448
2023-06-14,151.6947
2023-06-15,153.4347
2023-06-16,155.4721
2023-06-17,155.4721
2023-06-19,155.0061
2023-06-20,154.3605
2023-06-21,155.7395
2023-06-22,156.7123
2023-06-23,157.0774
2023-06-24,157.0774
2023-06-26,156.4853
2023-06-27,157.7334
2023-06-28,157.6018
2023-06-29,157.3093
2023-06-30,157.5296
2023-07-01,157.5296
2023-07-03,157.8929
2023-07-04,157.1980
2023-07-05,156.8999
2023-07-06,156.9134
2023-07-07,155.9421
2023-07-08,155.9640
2023-07-10,155.4632
2023-07-11,154.4085
2023-07-12,154.1009
2023-07-13,154.9357
2023-07-14,155.9860
2023-07-15,155.9860
2023-07-17,155.9036
2023-07-18,156.0442
2023-07-19,156.4555
2023-07-20,155.8237
2023-07-21,157.8487
2023-07-22,157.8599
2023-07-24,156.5544
2023-07-25,155.7657
2023-07-26,155.7234
2023-07-27,152.8716
2023-07-28,155.7026
2023-07-29,155.7026
2023-07-31,156.5025
2023-08-01,157.3248
2023-08-02,156.7920
2023-08-03,156.0650
2023-08-04,156.2831
2023-08-05,156.2831
2023-08-07,156.7017
2023-08-08,157.0235
2023-08-09,157.7101
2023-08-10,159.0599
2023-08-11,158.8690
2023-08-12,158.8690
2023-08-14,158.7442
2023-08-15,158.7433
2023-08-16,159.1700
2023-08-17,158.4427
2023-08-18,158.3345
2023-08-19,158.3345
2023-08-21,159.3007
2023-08-22,158.1578
2023-08-23,157.3421
2023-08-24,157.7342
2023-08-25,158.0682
2023-08-26,158.0682
2023-08-28,158.5355
2023-08-29,158.7182
2023-08-30,159.6571
2023-08-31,157.7679
2023-09-01,157.8359
2023-09-02,157.8359
2023-09-04,158.1792
2023-09-05,158.3327
2023-09-06,158.3694
2023-09-07,157.5332
2023-09-08,158.3043
2023-09-09,158.3043
2023-09-11,157.5274
2023-09-12,158.1837
2023-09-13,158.1453
2023-09-14,156.9578
2023-09-15,157.7270
2023-09-16,157.7270
2023-09-18,157.8273
2023-09-19,157.8337
2023-09-20,157.9827
2023-09-21,157.3520
2023-09-22,158.2466
2023-09-23,158.2416
2023-09-25,157.6442
2023-09-26,157.5863
2023-09-27,157.0108
2023-09-28,157.6882
2023-09-29,158.1351
2023-09-30,158.1351
2023-10-02,156.9907
2023-10-03,156.0396
2023-10-04,156.5439
2023-10-05,156.6005
2023-10-06,158.1862
2023-10-07,158.1862
2023-10-09,156.8702
2023-10-10,157.6363
2023-10-11,158.2316
2023-10-12,157.7304
2023-10-13,157.2581
2023-10-14,157.2581
2023-10-16,157.9006
2023-10-17,158.3886
2023-10-18,157.9125
2023-10-19,158.5419
2023-10-20,158.8709
2023-10-21,158.8709
2023-10-23,159.6870
2023-10-24,158.7565
2023-10-25,158.6892
2023-10-26,158.8605
2023-10-27,158.3126
2023-10-28,158.3126
2023-10-30,158.2622
2023-10-31,160.1358
2023-11-01,159.3452
2023-11-02,159.7642
2023-11-03,160.3632
2023-11-04,160.3632
2023-11-06,160.7934
2023-11-07,160.8696
2023-11-08,161.5594
2023-11-09,161.4380
2023-11-10,162.3533
2023-11-11,162.3533
2023-11-13,162.3102
2023-11-14,163.6309
2023-11-15,164.1134
2023-11-16,163.5816
2023-11-17,163.2389
2023-11-18,163.2389
2023-11-20,162.2693
